epoch,batch,global_step,loss
13,164,18805,0.000282368331681937
13,165,18806,0.00020792955183424056
13,166,18807,0.00025136658223345876
13,167,18808,0.0002817590720951557
13,168,18809,0.0002073006035061553
13,169,18810,0.00019729623454622924
13,170,18811,0.00012323740520514548
13,171,18812,0.00017843827663455158
13,172,18813,0.00016253229114226997
13,173,18814,0.00014401078806258738
13,174,18815,0.00013195032079238445
13,175,18816,0.00017021616804413497
13,176,18817,0.0001903297088574618
13,177,18818,0.00029300112510100007
13,178,18819,0.0005352292209863663
13,179,18820,0.00015552555851172656
13,180,18821,0.00016075528401415795
13,181,18822,0.00023190070351120085
13,182,18823,0.00019518521730788052
13,183,18824,0.00018106010975316167
13,184,18825,0.0002299363841302693
13,185,18826,0.00021909215138293803
13,186,18827,0.00011937315866816789
13,187,18828,0.002794884378090501
13,188,18829,0.0004121964448131621
13,189,18830,9.662588126957417e-05
13,190,18831,0.00010504773672437295
13,191,18832,7.268573972396553e-05
13,192,18833,0.00027869021869264543
13,193,18834,0.00015177272143773735
13,194,18835,0.00023934566706884652
13,195,18836,5.868080916116014e-05
13,196,18837,0.0003069419472012669
13,197,18838,0.00022927751706447452
13,198,18839,0.00019259699911344796
13,199,18840,0.00039092209772206843
13,200,18841,0.0002046966546913609
13,201,18842,0.0002643246843945235
13,202,18843,0.00045035246876068413
13,203,18844,0.0001460896892240271
13,204,18845,0.00012781674740836024
13,205,18846,0.00016468123067170382
13,206,18847,0.00016695522936061025
13,207,18848,0.00016392565157730132
13,208,18849,0.00011375424219295382
13,209,18850,0.00019864027854055166
13,210,18851,0.00015735634951852262
13,211,18852,0.0002602976164780557
13,212,18853,0.00019013161363545805
13,213,18854,0.0006497313152067363
13,214,18855,8.133552182698622e-05
13,215,18856,0.0001591450854903087
13,216,18857,0.00013556255726143718
13,217,18858,0.00021353783085942268
13,218,18859,0.00029058466316200793
13,219,18860,0.00024339072115253657
13,220,18861,0.00023094484640751034
13,221,18862,0.00020140744163654745
13,222,18863,0.0001637345994822681
13,223,18864,0.00010223394201602787
13,224,18865,5.303918442223221e-05
13,225,18866,0.00015691909356974065
13,226,18867,0.00010989861766574904
13,227,18868,0.00022708361211698502
13,228,18869,0.000406809791456908
13,229,18870,0.00022254101349972188
13,230,18871,0.0002629612572491169
13,231,18872,0.00016030241386033595
13,232,18873,0.0001064918760675937
13,233,18874,0.00041108098230324686
13,234,18875,0.042417868971824646
13,235,18876,0.00016991455049719661
13,236,18877,0.0002795507898554206
13,237,18878,0.0001853744179243222
13,238,18879,0.0002794451720546931
13,239,18880,0.00010537677007960156
13,240,18881,0.00014528559404425323
13,241,18882,0.0010429720859974623
13,242,18883,0.00016532829613424838
13,243,18884,0.00014040630776435137
13,244,18885,0.0009465362527407706
13,245,18886,5.252447590464726e-05
13,246,18887,0.00010150610614800826
13,247,18888,0.0015125795034691691
13,248,18889,6.959645543247461e-05
13,249,18890,0.0006376287783496082
13,250,18891,0.002044825116172433
13,251,18892,0.00011915354116354138
13,252,18893,0.00021302660752553493
13,253,18894,6.043540997779928e-05
13,254,18895,0.00013815001875627786
13,255,18896,0.013795520178973675
13,256,18897,5.223066182225011e-05
13,257,18898,0.0005468741874210536
13,258,18899,0.0016366204945370555
13,259,18900,0.04940701648592949
13,260,18901,0.00020532915368676186
13,261,18902,0.0001559761876706034
13,262,18903,0.0002336036995984614
13,263,18904,8.779398194747046e-05
13,264,18905,0.00033323359093628824
13,265,18906,0.0002181365853175521
13,266,18907,0.05060089752078056
13,267,18908,0.0007729735225439072
13,268,18909,0.000307461159536615
13,269,18910,0.00021312505123205483
13,270,18911,0.00025759616983123124
13,271,18912,0.00025771360378712416
13,272,18913,0.0007780072628520429
13,273,18914,0.00017950055189430714
13,274,18915,0.00021840905537828803
13,275,18916,0.00020418471831362695
13,276,18917,0.00021707256382796913
13,277,18918,0.00019516779866535217
13,278,18919,0.0007079489296302199
13,279,18920,0.0009692244348116219
13,280,18921,0.0002909947361331433
13,281,18922,0.000632960582152009
13,282,18923,0.0012702213134616613
13,283,18924,0.0004921204526908696
13,284,18925,0.0002076305536320433
13,285,18926,0.0002212901454186067
13,286,18927,0.013443482108414173
13,287,18928,0.0009194393642246723
13,288,18929,0.00039839785313233733
13,289,18930,0.06207292526960373
13,290,18931,0.0004207124002277851
13,291,18932,0.00030385638820007443
13,292,18933,0.002796966815367341
13,293,18934,0.001957670319825411
13,294,18935,0.0004237944376654923
13,295,18936,0.000243823291384615
13,296,18937,0.0012811118504032493
13,297,18938,0.0004141917161177844
13,298,18939,0.0007179877138696611
13,299,18940,0.0015058749122545123
13,300,18941,0.0008379368227906525
13,301,18942,0.0004631053889170289
13,302,18943,0.005650973878800869
13,303,18944,0.002639466430991888
13,304,18945,0.009447542019188404
13,305,18946,0.0004274960665497929
13,306,18947,0.0017834524624049664
13,307,18948,0.0053723962046206
13,308,18949,0.0008478017989546061
13,309,18950,0.0003716048668138683
13,310,18951,0.0007279032724909484
13,311,18952,0.0007695424137637019
13,312,18953,0.0005250872345641255
13,313,18954,0.00016535517352167517
13,314,18955,0.00021013883815612644
13,315,18956,0.00016133055032696575
13,316,18957,0.00032230684882961214
13,317,18958,0.0001891977444756776
13,318,18959,0.00035588504397310317
13,319,18960,0.00255028554238379
13,320,18961,0.000129459731397219
13,321,18962,0.00019276603416074067
13,322,18963,0.0025909929536283016
13,323,18964,0.0006593739381060004
13,324,18965,0.00020154117373749614
13,325,18966,0.00040448253275826573
13,326,18967,0.0018273313762620091
13,327,18968,0.00031039875466376543
13,328,18969,0.0007720768917351961
13,329,18970,0.0025244446005672216
13,330,18971,0.000805833435151726
13,331,18972,0.00032538495725020766
13,332,18973,0.0010774073889479041
13,333,18974,0.00669486029073596
13,334,18975,7.573005132144317e-05
13,335,18976,0.0023660436272621155
13,336,18977,0.0004436476738192141
13,337,18978,0.000349404668668285
13,338,18979,0.0005189559888094664
13,339,18980,0.0006396958488039672
13,340,18981,0.001506124041043222
13,341,18982,0.0008680333849042654
13,342,18983,0.00012002976291114464
13,343,18984,0.000292521552182734
13,344,18985,0.00025026779621839523
13,345,18986,0.0002617080754134804
13,346,18987,0.001923967502079904
13,347,18988,0.00012825637531932443
13,348,18989,0.0002406512649031356
13,349,18990,0.0003728638985194266
13,350,18991,0.0022936135064810514
13,351,18992,0.00018544982594903558
13,352,18993,0.0002007333532674238
13,353,18994,0.00036985918995924294
13,354,18995,0.0001675605890341103
13,355,18996,0.0005411972524598241
13,356,18997,0.000247483782004565
13,357,18998,0.0003341824922244996
13,358,18999,0.00026439587236382067
13,359,19000,0.0012322408147156239
13,360,19001,0.0025643822737038136
13,361,19002,0.00065512431319803
13,362,19003,0.000618490157648921
13,363,19004,5.24151255376637e-05
13,364,19005,0.0004205988079775125
13,365,19006,0.002369208261370659
13,366,19007,0.000286087510176003
13,367,19008,6.839789421064779e-05
13,368,19009,0.016610240563750267
13,369,19010,0.00016907470126170665
13,370,19011,0.0007343490142375231
13,371,19012,0.00024214568838942796
13,372,19013,0.00012633006554096937
13,373,19014,0.00026771085686050355
13,374,19015,0.00024144969938788563
13,375,19016,0.00020968836906831712
13,376,19017,0.0001532545720692724
13,377,19018,0.00023877415515016764
13,378,19019,0.00023776381567586213
13,379,19020,0.00031328582554124296
13,380,19021,0.00046816410031169653
13,381,19022,0.0006003784947097301
13,382,19023,0.0004786158970091492
13,383,19024,0.00020725801005028188
13,384,19025,0.0001721720618661493
13,385,19026,0.0001387157681165263
13,386,19027,0.00020638376008719206
13,387,19028,0.0002802111266646534
13,388,19029,0.0003152585122734308
13,389,19030,0.0031773082446306944
13,390,19031,0.005447575822472572
13,391,19032,9.455236431676894e-05
13,392,19033,0.0002391222951700911
13,393,19034,0.00018309566075913608
13,394,19035,0.000544301699846983
13,395,19036,0.00024297917843796313
13,396,19037,0.00022986819385550916
13,397,19038,0.00036299476050771773
13,398,19039,0.026336846873164177
13,399,19040,0.0003107895900029689
13,400,19041,0.0002371757582295686
13,401,19042,0.0002431973844068125
13,402,19043,0.0015625257510691881
13,403,19044,8.019356755539775e-05
13,404,19045,0.00048071466153487563
13,405,19046,0.00017289738752879202
13,406,19047,0.000678433571010828
13,407,19048,0.00021046683832537383
13,408,19049,0.0002562036970630288
13,409,19050,0.0008387071429751813
13,410,19051,0.0003387419565115124
13,411,19052,0.0034055933356285095
13,412,19053,0.0003435145190451294
13,413,19054,0.000261876848526299
13,414,19055,0.00017412254237569869
13,415,19056,0.000551204604562372
13,416,19057,0.0002870273601729423
13,417,19058,0.00014575883687939495
13,418,19059,0.0007920736679807305
13,419,19060,0.0006345135043375194
13,420,19061,0.0003218999190721661
13,421,19062,0.0010305959731340408
13,422,19063,0.0002786964178085327
13,423,19064,0.00015683377569075674
13,424,19065,0.0001242423604708165
13,425,19066,0.00019875146972481161
13,426,19067,0.0006856560939922929
13,427,19068,0.0002631955430842936
13,428,19069,0.00021666137035936117
13,429,19070,0.00023690891976002604
13,430,19071,0.00010174830094911158
13,431,19072,0.00021399962133727968
13,432,19073,0.0009664816316217184
13,433,19074,0.0002907069865614176
13,434,19075,0.0009092050022445619
13,435,19076,9.079046867555007e-05
13,436,19077,0.0002960802230518311
13,437,19078,0.0002849393931683153
13,438,19079,0.00013112743909005076
13,439,19080,0.007849499583244324
13,440,19081,8.18293628981337e-05
13,441,19082,0.0002610883384477347
13,442,19083,0.005505143664777279
13,443,19084,0.00023628641793038696
13,444,19085,0.00031412311363965273
13,445,19086,0.00018206311506219208
13,446,19087,0.00018916746194008738
13,447,19088,0.0001262342557311058
13,448,19089,0.00014196746633388102
13,449,19090,0.0002825931878760457
13,450,19091,0.0016291399952024221
13,451,19092,0.0001744621549732983
13,452,19093,0.00020580114505719393
13,453,19094,0.00012259194045327604
13,454,19095,0.0003161080239806324
13,455,19096,0.00030188856180757284
13,456,19097,0.0006897291750647128
13,457,19098,0.0003200249338988215
13,458,19099,0.0005846297717653215
13,459,19100,0.0006558126187883317
13,460,19101,0.0001748657232383266
13,461,19102,0.00023313234851229936
13,462,19103,0.0002784529060591012
13,463,19104,0.00020973445498384535
13,464,19105,0.007115092594176531
13,465,19106,0.00016828833031468093
13,466,19107,0.000544331967830658
13,467,19108,0.00014494576316792518
13,468,19109,5.883328412892297e-05
13,469,19110,0.00024402372946497053
13,470,19111,0.00022524558880832046
13,471,19112,0.0003137757012154907
13,472,19113,0.0003234957403037697
13,473,19114,0.0004014942969661206
13,474,19115,0.00022921545314602554
13,475,19116,0.006881515495479107
13,476,19117,0.0003228865680284798
13,477,19118,0.00021325357374735177
13,478,19119,0.00028649423620663583
13,479,19120,0.0002001264365389943
13,480,19121,0.00017144782759714872
13,481,19122,0.0001442526699975133
13,482,19123,9.961317846318707e-05
13,483,19124,0.0004085302061866969
13,484,19125,0.00028765687602572143
13,485,19126,0.0009551962721161544
13,486,19127,0.00011084713332820684
13,487,19128,0.0003483385080471635
13,488,19129,0.0006856321706436574
13,489,19130,0.00037754865479655564
13,490,19131,5.0626091251615435e-05
13,491,19132,0.0001550770248286426
13,492,19133,0.00021704495884478092
13,493,19134,0.0005387159762904048
13,494,19135,0.0013187796575948596
13,495,19136,0.00019918354519177228
13,496,19137,8.194209658540785e-05
13,497,19138,0.004666393157094717
13,498,19139,0.00014001615636516362
13,499,19140,0.00011958339746342972
13,500,19141,0.0003998206229880452
13,501,19142,0.0008447440923191607
13,502,19143,0.00022837379947304726
13,503,19144,0.00013797370775137097
13,504,19145,0.00022326911857817322
13,505,19146,9.510603558737785e-05
13,506,19147,0.0008241739124059677
13,507,19148,0.00038195253000594676
13,508,19149,0.0005504617583937943
13,509,19150,0.00047495742910541594
13,510,19151,0.00018763446132652462
13,511,19152,0.0012989217648282647
13,512,19153,0.00023553206119686365
13,513,19154,0.00018568665836937726
13,514,19155,0.00010349108197260648
13,515,19156,0.0001001623531919904
13,516,19157,0.00030230634729377925
13,517,19158,0.0001854066358646378
13,518,19159,0.00023192154185380787
13,519,19160,0.00025420167366974056
13,520,19161,0.00021601443586405367
13,521,19162,0.00013958521594759077
13,522,19163,0.00015558907762169838
13,523,19164,0.00016667463933117688
13,524,19165,0.0002789970603771508
13,525,19166,0.00018281841767020524
13,526,19167,0.0001294466492254287
13,527,19168,8.083123248070478e-05
13,528,19169,8.593489474151284e-05
13,529,19170,0.00022998216445557773
13,530,19171,0.00010191743058385327
13,531,19172,0.0010601251851767302
13,532,19173,0.00020653268438763916
13,533,19174,0.0005104652955196798
13,534,19175,0.00013350826338864863
13,535,19176,0.00018639372137840837
13,536,19177,0.00013898448378313333
13,537,19178,8.124949090415612e-05
13,538,19179,0.00027454670635052025
13,539,19180,0.00022613437613472342
13,540,19181,0.0002218758745584637
13,541,19182,0.00025139283388853073
13,542,19183,0.00012571195838972926
13,543,19184,0.0001563111727591604
13,544,19185,0.0001654792868066579
13,545,19186,0.0005384793621487916
13,546,19187,0.0001773466356098652
13,547,19188,0.00019330736540723592
13,548,19189,0.0003449077485129237
13,549,19190,0.00014191307127475739
13,550,19191,0.0001893351145554334
13,551,19192,7.081775402184576e-05
13,552,19193,3.609144550864585e-05
13,553,19194,0.00020527509332168847
13,554,19195,4.346773130237125e-05
13,555,19196,0.00028889256645925343
13,556,19197,0.00011505919246701524
13,557,19198,0.0009747991571202874
13,558,19199,0.00017499270325060934
13,559,19200,0.00010595615458441898
13,560,19201,0.00014841485244687647
13,561,19202,0.00017394086171407253
13,562,19203,0.000497636676300317
13,563,19204,0.0004624779976438731
13,564,19205,0.00020196335390210152
13,565,19206,0.00015772826736792922
13,566,19207,0.00015672616427764297
13,567,19208,0.00043435062980279326
13,568,19209,0.00013539659266825765
13,569,19210,8.933800563681871e-05
13,570,19211,0.0001618092501303181
13,571,19212,0.00033941419678740203
13,572,19213,0.00020983607100788504
13,573,19214,0.000513150414917618
13,574,19215,0.00010730167559813708
13,575,19216,0.004857801832258701
13,576,19217,0.0003326695004943758
13,577,19218,0.00013673129433300346
13,578,19219,0.00012416114623192698
13,579,19220,0.0002632557589095086
13,580,19221,0.0001776276621967554
13,581,19222,0.0001508953282609582
13,582,19223,0.00034901281469501555
13,583,19224,6.0284983192104846e-05
13,584,19225,0.0001505297259427607
13,585,19226,0.0001252576767001301
13,586,19227,0.00017361024220008403
13,587,19228,0.00038640579441562295
13,588,19229,0.0006375013035722077
13,589,19230,0.00020940712420269847
13,590,19231,0.00012477576092351228
13,591,19232,0.0004270040080882609
13,592,19233,0.00021092167298775166
13,593,19234,6.965295324334875e-05
13,594,19235,0.00013674431829713285
