epoch,batch,global_step,loss
12,775,17754,0.0002485020668245852
12,776,17755,0.00026767104282043874
12,777,17756,0.0012538862647488713
12,778,17757,0.0005631615640595555
12,779,17758,0.0007148005533963442
12,780,17759,0.005103733856230974
12,781,17760,0.0002810217847581953
12,782,17761,0.0011072322959080338
12,783,17762,0.00045568071072921157
12,784,17763,0.00029280013404786587
12,785,17764,0.000527417054399848
12,786,17765,0.00019597922801040113
12,787,17766,0.0004180265823379159
12,788,17767,0.0004033887817058712
12,789,17768,0.00041828874964267015
12,790,17769,0.0013102889060974121
12,791,17770,0.0006723669939674437
12,792,17771,0.0004595103091560304
12,793,17772,0.0009607475949451327
12,794,17773,0.0003029228246305138
12,795,17774,9.026688348967582e-05
12,796,17775,0.00019844456983264536
12,797,17776,0.0005645528435707092
12,798,17777,0.00025975197786465287
12,799,17778,0.0013317228294909
12,800,17779,0.00038176486850716174
12,801,17780,0.0016210025642067194
12,802,17781,0.00032384166843257844
12,803,17782,0.0007139407098293304
12,804,17783,0.0004222917486913502
12,805,17784,0.0002862586989067495
12,806,17785,0.025414573028683662
12,807,17786,0.00023183711164165288
12,808,17787,0.00032688406645320356
12,809,17788,0.00027337539358995855
12,810,17789,0.00129205291159451
12,811,17790,0.0005969502963125706
12,812,17791,0.0008740484481677413
12,813,17792,0.00027883340953849256
12,814,17793,0.0003269786830060184
12,815,17794,0.00031001167371869087
12,816,17795,0.0008542900322936475
12,817,17796,0.0005230946117080748
12,818,17797,0.0013273009099066257
12,819,17798,0.0259406715631485
12,820,17799,0.0026061672251671553
12,821,17800,0.0574842132627964
12,822,17801,0.00034761984716169536
12,823,17802,0.00037986619281582534
12,824,17803,0.0028529036790132523
12,825,17804,0.0022076971363276243
12,826,17805,0.00032455436303280294
12,827,17806,0.0023286750074476004
12,828,17807,0.024896586313843727
12,829,17808,0.00039150204975157976
12,830,17809,0.0016866752412170172
12,831,17810,0.0025725015439093113
12,832,17811,0.00043103218195028603
12,833,17812,0.010211421176791191
12,834,17813,0.046825725585222244
12,835,17814,0.0009937677532434464
12,836,17815,0.0006347791058942676
12,837,17816,0.0005781297804787755
12,838,17817,0.001848879735916853
12,839,17818,0.000669619650579989
12,840,17819,0.007819323800504208
12,841,17820,0.0005147082265466452
12,842,17821,0.00032107342849485576
12,843,17822,0.00048065593000501394
12,844,17823,0.0011444665724411607
12,845,17824,0.0065671964548528194
12,846,17825,0.0009356867522001266
12,847,17826,0.00037638633511960506
12,848,17827,0.008955451659858227
12,849,17828,0.00020559759286697954
12,850,17829,0.0005716817686334252
12,851,17830,0.0016406476497650146
12,852,17831,0.0005041908007115126
12,853,17832,0.000572323682717979
12,854,17833,0.005547503009438515
12,855,17834,0.005095983389765024
12,856,17835,0.018374575302004814
12,857,17836,0.0010945419780910015
12,858,17837,0.0006772190099582076
12,859,17838,0.000353453477146104
12,860,17839,0.00049539003521204
12,861,17840,0.0005465901922434568
12,862,17841,0.00031139314523898065
12,863,17842,0.0004959842190146446
12,864,17843,0.003992535639554262
12,865,17844,0.00030206257360987365
12,866,17845,0.0004029357514809817
12,867,17846,0.005642488598823547
12,868,17847,0.0004496527253650129
12,869,17848,0.0038375225849449635
12,870,17849,0.0014448210131376982
12,871,17850,0.0003453752724453807
12,872,17851,4.991637251805514e-05
12,873,17852,0.01841406151652336
12,874,17853,0.0003287618746981025
12,875,17854,0.0010485240491107106
12,876,17855,0.000609424605499953
12,877,17856,0.00022081698989495635
12,878,17857,0.024264074862003326
12,879,17858,0.00027645559748634696
12,880,17859,0.000333236122969538
12,881,17860,0.0005270939436741173
12,882,17861,0.00035987995215691626
12,883,17862,0.0006344381836242974
12,884,17863,0.00023085954308044165
12,885,17864,0.0002928594476543367
12,886,17865,0.08098932355642319
12,887,17866,0.004014485981315374
12,888,17867,0.0005715697770938277
12,889,17868,0.0009650627616792917
12,890,17869,0.0002594445541035384
12,891,17870,0.0008565511670894921
12,892,17871,0.001032709376886487
12,893,17872,0.0005503073334693909
12,894,17873,0.0006403675070032477
12,895,17874,0.0007323847967199981
12,896,17875,0.0003807387256529182
12,897,17876,0.0005621923482976854
12,898,17877,0.006452400237321854
12,899,17878,0.0074721332639455795
12,900,17879,0.0002549047931097448
12,901,17880,0.0013474856968969107
12,902,17881,0.0006172272842377424
12,903,17882,0.0011266767978668213
12,904,17883,0.0005475046928040683
12,905,17884,0.0009792197961360216
12,906,17885,0.0007528896094299853
12,907,17886,0.0004752974782604724
12,908,17887,0.0007242510328069329
12,909,17888,0.0004500758368521929
12,910,17889,0.0010979020735248923
12,911,17890,0.005122441332787275
12,912,17891,0.0003548648674041033
12,913,17892,0.0005551534122787416
12,914,17893,0.00040576615720056
12,915,17894,0.001082241185940802
12,916,17895,0.0002839268126990646
12,917,17896,0.0019857350271195173
12,918,17897,0.001784518244676292
12,919,17898,0.00012542966578621417
12,920,17899,0.008197436109185219
12,921,17900,0.0006241180235520005
12,922,17901,0.00022700497356709093
12,923,17902,0.0003443604800850153
12,924,17903,0.00029238814022392035
12,925,17904,0.0005009623127989471
12,926,17905,0.00017550405755173415
12,927,17906,0.002337491372600198
12,928,17907,0.00019606598652899265
12,929,17908,0.0003514548880048096
12,930,17909,0.00030824763234704733
12,931,17910,0.000633292249403894
12,932,17911,0.0007506462279707193
12,933,17912,0.02316056191921234
12,934,17913,0.0013036164455115795
12,935,17914,0.0002895593352150172
12,936,17915,0.00023960186808835715
12,937,17916,0.002803604118525982
12,938,17917,0.00025779689894989133
12,939,17918,0.004915297497063875
12,940,17919,0.0018539594020694494
12,941,17920,0.00042712027789093554
12,942,17921,0.00048307242104783654
12,943,17922,0.0013431244296953082
12,944,17923,0.003256639465689659
12,945,17924,0.005394588224589825
12,946,17925,0.00027451291680336
12,947,17926,0.00046733880299143493
12,948,17927,0.00017657973512541503
12,949,17928,0.0011095745721831918
12,950,17929,0.0001825491344789043
12,951,17930,0.0007919750059954822
12,952,17931,0.0011958209797739983
12,953,17932,0.0010998211801052094
12,954,17933,0.0005854183109477162
12,955,17934,0.002968470798805356
12,956,17935,0.0003031563537660986
12,957,17936,0.005376140121370554
12,958,17937,0.001154004712589085
12,959,17938,0.00043515503057278693
12,960,17939,0.00037400927976705134
12,961,17940,0.0004068481212016195
12,962,17941,0.00039070824277587235
12,963,17942,0.0018988720839843154
12,964,17943,0.0028130309656262398
12,965,17944,0.003345667151734233
12,966,17945,0.00013086314720567316
12,967,17946,0.0003980664478149265
12,968,17947,0.0003890036605298519
12,969,17948,0.00035362818744033575
12,970,17949,0.0018128351075574756
12,971,17950,0.00040637978236190975
12,972,17951,0.005353245884180069
12,973,17952,0.000523752358276397
12,974,17953,0.00036258844193071127
12,975,17954,0.0002891946642193943
12,976,17955,0.00032831160933710635
12,977,17956,0.002302858978509903
12,978,17957,0.0004314846883062273
12,979,17958,0.00022797346173319966
12,980,17959,0.02018035389482975
12,981,17960,0.00038575087091885507
12,982,17961,0.00043960107723250985
12,983,17962,0.00017897746874950826
12,984,17963,0.0009024851606227458
12,985,17964,0.00037715068901889026
12,986,17965,0.00024922561715357006
12,987,17966,0.00022285380691755563
12,988,17967,0.00022638724476564676
12,989,17968,0.0003618114860728383
12,990,17969,0.0014731604605913162
12,991,17970,0.0004360091988928616
12,992,17971,0.00034255164791829884
12,993,17972,5.8592751884134486e-05
12,994,17973,0.002047250745818019
12,995,17974,0.004164538346230984
12,996,17975,0.0004479656636249274
12,997,17976,0.0001551476598251611
12,998,17977,0.0031109510455280542
12,999,17978,0.000477531342767179
12,1000,17979,0.00048781599616631866
12,1001,17980,0.00033432713826186955
12,1002,17981,0.00037488926318474114
12,1003,17982,0.00024153759295586497
12,1004,17983,0.0004616864607669413
12,1005,17984,0.0005079135880805552
12,1006,17985,0.00023796423920430243
12,1007,17986,0.00045538050471805036
12,1008,17987,0.0009066492202691734
12,1009,17988,0.0010407547233626246
12,1010,17989,0.0007238518446683884
12,1011,17990,0.0003044029581360519
12,1012,17991,0.0012602574424818158
12,1013,17992,0.07372116297483444
12,1014,17993,0.0158238485455513
12,1015,17994,0.0006570964469574392
12,1016,17995,0.0004643919528461993
12,1017,17996,0.00042135632247664034
12,1018,17997,0.00036045332672074437
12,1019,17998,0.0003779884136747569
12,1020,17999,0.00032417289912700653
12,1021,18000,0.02170858159661293
12,1022,18001,0.0005255237338133156
12,1023,18002,0.0005323789664544165
12,1024,18003,0.007980740629136562
12,1025,18004,0.0006943609332665801
12,1026,18005,0.0005703214555978775
12,1027,18006,0.0004485133686102927
12,1028,18007,0.0004040199564769864
12,1029,18008,0.00028343877056613564
12,1030,18009,0.016614627093076706
12,1031,18010,0.0006284363334998488
12,1032,18011,0.000702615943737328
12,1033,18012,0.002382067032158375
12,1034,18013,0.011415408924221992
12,1035,18014,0.00026704816264100373
12,1036,18015,0.0004289158387109637
12,1037,18016,0.0006634955061599612
12,1038,18017,0.00043727055890485644
12,1039,18018,0.0003148212272208184
12,1040,18019,0.0004435656883288175
12,1041,18020,0.0008860821253620088
12,1042,18021,0.0003361708077136427
12,1043,18022,0.011998680420219898
12,1044,18023,0.0008372871088795364
12,1045,18024,0.00040852228994481266
12,1046,18025,0.00038933337782509625
12,1047,18026,0.00036753981839865446
12,1048,18027,0.0003752760239876807
12,1049,18028,0.00047925947001203895
12,1050,18029,0.00035948478034697473
12,1051,18030,0.0002806753327604383
12,1052,18031,0.0002727330138441175
12,1053,18032,0.002105661667883396
12,1054,18033,0.00034466723445802927
12,1055,18034,0.023152995854616165
12,1056,18035,0.0003862872254103422
12,1057,18036,0.0037051306571811438
12,1058,18037,0.00041724630864337087
12,1059,18038,0.0004653603245969862
12,1060,18039,0.052959565073251724
12,1061,18040,0.0004746820486616343
12,1062,18041,0.0006678795325569808
12,1063,18042,0.00025125249521806836
12,1064,18043,0.0012597214663401246
12,1065,18044,0.0006309800664894283
12,1066,18045,0.0004149272572249174
12,1067,18046,0.0003121808113064617
12,1068,18047,0.030256573110818863
12,1069,18048,0.0003510891110636294
12,1070,18049,0.00038762064650654793
12,1071,18050,0.0004319596628192812
12,1072,18051,0.0005567973130382597
12,1073,18052,0.0008778451010584831
12,1074,18053,0.00033219961915165186
12,1075,18054,0.0003320336400065571
12,1076,18055,0.0005278829485177994
12,1077,18056,0.0008257456938736141
12,1078,18057,0.0005618018331006169
12,1079,18058,0.0030589059460908175
12,1080,18059,0.0009467372437939048
12,1081,18060,0.0035622906871140003
12,1082,18061,0.000511025486048311
12,1083,18062,0.038907241076231
12,1084,18063,0.0026953909546136856
12,1085,18064,0.0004642803396563977
12,1086,18065,0.00044466849067248404
12,1087,18066,0.0012472240487113595
12,1088,18067,0.0006153753492981195
12,1089,18068,0.009607424028217793
12,1090,18069,0.0011125443270429969
12,1091,18070,0.0072968825697898865
12,1092,18071,0.0005078110843896866
12,1093,18072,0.0009960129391402006
12,1094,18073,0.0009167706011794508
12,1095,18074,0.00016554369358345866
12,1096,18075,0.0025448817759752274
12,1097,18076,0.0012793175410479307
12,1098,18077,0.03188255801796913
12,1099,18078,0.0003296448558103293
12,1100,18079,0.033236365765333176
12,1101,18080,0.0006452187080867589
12,1102,18081,0.0003011736844200641
12,1103,18082,0.0013307688059285283
12,1104,18083,0.0005552922957576811
12,1105,18084,0.001524353283457458
12,1106,18085,0.00013574758486356586
12,1107,18086,0.0003781323612201959
12,1108,18087,0.001312876702286303
12,1109,18088,0.0001596146175870672
12,1110,18089,0.0010549494763836265
12,1111,18090,0.00014403338718693703
12,1112,18091,0.0004024761728942394
12,1113,18092,0.00023276904539670795
12,1114,18093,0.0008146450272761285
12,1115,18094,0.0003162300563417375
12,1116,18095,0.0004544546827673912
12,1117,18096,0.005132442340254784
12,1118,18097,0.024167319759726524
12,1119,18098,0.029050732031464577
12,1120,18099,0.0005080081755295396
12,1121,18100,0.0031623817048966885
12,1122,18101,0.0005434394697658718
12,1123,18102,0.004968628752976656
12,1124,18103,0.0005702447961084545
12,1125,18104,0.00032416946487501264
12,1126,18105,0.0005469918251037598
12,1127,18106,0.0010706913890317082
12,1128,18107,0.0024929000064730644
12,1129,18108,0.00031676676007919014
12,1130,18109,0.0005186450434848666
12,1131,18110,0.0014381615910679102
12,1132,18111,0.0007925156387500465
12,1133,18112,0.0005127317854203284
12,1134,18113,0.0003106144431512803
12,1135,18114,0.010952592827379704
12,1136,18115,0.0014705487992614508
12,1137,18116,0.0026830846909433603
12,1138,18117,0.0004674694500863552
12,1139,18118,0.000681098026689142
12,1140,18119,0.004471380729228258
12,1141,18120,0.0004835778963752091
12,1142,18121,0.0008347062976099551
12,1143,18122,0.0008902060217224061
12,1144,18123,0.0010730907088145614
12,1145,18124,0.0015685145044699311
12,1146,18125,0.002064813394099474
12,1147,18126,0.0005724078509956598
12,1148,18127,0.0011490487959235907
12,1149,18128,0.004799550399184227
12,1150,18129,0.0012365974253043532
12,1151,18130,0.0035340385511517525
12,1152,18131,0.0015958260046318173
12,1153,18132,0.0003229948051739484
12,1154,18133,0.0035477569326758385
12,1155,18134,0.01479069422930479
12,1156,18135,0.00039029328036122024
12,1157,18136,0.0014530005864799023
12,1158,18137,0.0002693288552109152
12,1159,18138,0.0004766778729390353
12,1160,18139,0.0019373991526663303
12,1161,18140,0.0003934833512175828
12,1162,18141,0.0004149317683186382
12,1163,18142,0.0004124158003833145
12,1164,18143,0.00032626610482111573
12,1165,18144,0.00040808317135088146
12,1166,18145,0.0005857457290403545
12,1167,18146,0.0008731039124540985
12,1168,18147,0.0004549302102532238
12,1169,18148,0.0036303142551332712
12,1170,18149,0.00024555943673476577
12,1171,18150,0.0005173046956770122
12,1172,18151,0.0003021706361323595
12,1173,18152,0.0008460066746920347
12,1174,18153,0.00020298863819334656
12,1175,18154,0.0013908143155276775
12,1176,18155,0.00017182395095005631
12,1177,18156,0.0001443013024982065
12,1178,18157,0.000412127235904336
12,1179,18158,0.0003015892580151558
12,1180,18159,0.0009747487492859364
12,1181,18160,0.0016989721916615963
12,1182,18161,0.0002054305368801579
12,1183,18162,0.000705141166690737
12,1184,18163,0.0005836925120092928
12,1185,18164,0.00038618638063780963
12,1186,18165,7.660163100808859e-05
12,1187,18166,0.00033909338526427746
12,1188,18167,0.000898606376722455
12,1189,18168,0.00015464192256331444
12,1190,18169,0.00015897942648734897
12,1191,18170,0.0006094531272538006
12,1192,18171,0.00046967118396423757
12,1193,18172,0.00013536328333429992
