epoch,batch,global_step,loss
13,1360,19754,0.00045581659651361406
13,1361,19755,0.0002201217139372602
13,1362,19756,0.00019564316608011723
13,1363,19757,0.0002199165610363707
13,1364,19758,0.00015605983207933605
13,1365,19759,0.00011742820061044767
13,1366,19760,0.00010811985703185201
13,1367,19761,0.00017940165707841516
13,1368,19762,9.19975500437431e-05
13,1369,19763,0.00014958276005927473
13,1370,19764,0.00017591126379556954
13,1371,19765,0.00029000561335124075
13,1372,19766,0.0001455043675377965
13,1373,19767,0.00019123556558042765
13,1374,19768,0.00012414359662216157
13,1375,19769,0.00023891085584182292
13,1376,19770,0.00031842145835980773
13,1377,19771,5.5708638683427125e-05
13,1378,19772,0.00018184291548095644
13,1379,19773,9.285528358304873e-05
13,1380,19774,0.0001934313913807273
13,1381,19775,0.00026420768699608743
13,1382,19776,0.00016215555660892278
13,1383,19777,0.00014332188584376127
13,1384,19778,0.00018571627151686698
13,1385,19779,0.0004173099296167493
13,1386,19780,0.0009603388607501984
13,1387,19781,0.0006149141117930412
13,1388,19782,0.0001749981165630743
13,1389,19783,0.024794630706310272
13,1390,19784,0.0001429900439688936
13,1391,19785,0.0002865231654141098
13,1392,19786,0.00035322329495102167
13,1393,19787,0.00011437368812039495
13,1394,19788,0.0001949342549778521
13,1395,19789,0.00029146752785891294
13,1396,19790,0.0002191457897424698
13,1397,19791,0.00020681189198512584
13,1398,19792,0.00021062674932181835
13,1399,19793,0.00048003654228523374
13,1400,19794,0.00020938823581673205
13,1401,19795,0.0002979269775096327
13,1402,19796,0.005947770085185766
13,1403,19797,0.0002800700895022601
13,1404,19798,0.00013216563093010336
13,1405,19799,0.0047595626674592495
13,1406,19800,0.00021024560555815697
13,1407,19801,0.0004402825143188238
13,1408,19802,0.00019091428839601576
13,1409,19803,0.00017460595699958503
13,1410,19804,0.00027893471997231245
13,1411,19805,0.000342975661624223
13,1412,19806,0.0014588362537324429
13,1413,19807,0.00047407785314135253
13,1414,19808,9.970325481845066e-05
13,1415,19809,0.00015181915659923106
14,1,19810,0.00024323385150637478
14,2,19811,0.000386304542189464
14,3,19812,0.0002978243865072727
14,4,19813,0.00013094920723233372
14,5,19814,0.00016035760927479714
14,6,19815,0.0001130850359913893
14,7,19816,0.0033865883015096188
14,8,19817,0.0002335341414436698
14,9,19818,0.00019387001520954072
14,10,19819,0.000187934041605331
14,11,19820,0.00018361562979407609
14,12,19821,0.00012979413440916687
14,13,19822,0.00015955200069583952
14,14,19823,0.00027753476751968265
14,15,19824,0.0002309060946572572
14,16,19825,0.00014538428513333201
14,17,19826,0.0001786788197932765
14,18,19827,0.00024410161131527275
14,19,19828,0.0002522194117773324
14,20,19829,0.0004168018058408052
14,21,19830,0.0001352525723632425
14,22,19831,0.00022974552121013403
14,23,19832,0.00022883449855726212
14,24,19833,0.00011543216533027589
14,25,19834,0.00020058882364537567
14,26,19835,0.0002381968661211431
14,27,19836,0.019604487344622612
14,28,19837,0.0002573396486695856
14,29,19838,8.369916758965701e-05
14,30,19839,0.003350716084241867
14,31,19840,6.018886051606387e-05
14,32,19841,5.0840280891861767e-05
14,33,19842,4.3680487578967586e-05
14,34,19843,0.0002187995851272717
14,35,19844,0.000563332810997963
14,36,19845,0.0001725497713778168
14,37,19846,0.0004743201134260744
14,38,19847,0.00020384610979817808
14,39,19848,0.00025395277771167457
14,40,19849,0.00024470119387842715
14,41,19850,0.00026437538326717913
14,42,19851,0.00016950847930274904
14,43,19852,0.0004263705632183701
14,44,19853,9.602643694961444e-05
14,45,19854,0.00017058478260878474
14,46,19855,0.00021353343618102372
14,47,19856,0.0003338117676321417
14,48,19857,0.00011021913087461144
14,49,19858,0.00019195651111658663
14,50,19859,0.00032739597372710705
14,51,19860,0.0002972046204376966
14,52,19861,0.00022331791114993393
14,53,19862,0.0001189256290672347
14,54,19863,0.0002664729836396873
14,55,19864,0.00023682156461291015
14,56,19865,0.0002056530793197453
14,57,19866,0.00019826703646685928
14,58,19867,0.0003445080074016005
14,59,19868,0.00025580578949302435
14,60,19869,0.00016196834621950984
14,61,19870,0.00017779470363166183
14,62,19871,0.0011147508630529046
14,63,19872,0.00015062876627780497
14,64,19873,0.0002727484388742596
14,65,19874,0.0003694661136250943
14,66,19875,0.00024040465359576046
14,67,19876,0.00014819153875578195
14,68,19877,4.184685167274438e-05
14,69,19878,0.00016878081078175455
14,70,19879,0.0004692344518844038
14,71,19880,0.0002875565260183066
14,72,19881,0.0001242060970980674
14,73,19882,0.00035495651536621153
14,74,19883,0.00014658636064268649
14,75,19884,0.0002543936134316027
14,76,19885,0.00017152757209260017
14,77,19886,7.976095366757363e-05
14,78,19887,0.00015638854529242963
14,79,19888,0.00014389099669642746
14,80,19889,0.0001737034908728674
14,81,19890,0.00019356345001142472
14,82,19891,0.0002512619539629668
14,83,19892,0.00011501457629492506
14,84,19893,0.00011527471360750496
14,85,19894,0.00011512370110722259
14,86,19895,0.005792032461613417
14,87,19896,0.0015619356418028474
14,88,19897,0.0002050294860964641
14,89,19898,0.0002607920323498547
14,90,19899,9.454484097659588e-05
14,91,19900,6.612564902752638e-05
14,92,19901,0.00023237937421072274
14,93,19902,0.00011695966531988233
14,94,19903,0.0013849623501300812
14,95,19904,0.0003033177345059812
14,96,19905,0.0003015448746737093
14,97,19906,0.0004093330353498459
14,98,19907,0.00023349640832748264
14,99,19908,0.00015596879529766738
14,100,19909,0.00021423895668704063
14,101,19910,0.00017168361227959394
14,102,19911,0.00014818798808846623
14,103,19912,0.00018728240684140474
14,104,19913,0.00026900769444182515
14,105,19914,0.00011714143329299986
14,106,19915,0.0001353483385173604
14,107,19916,0.0009443779708817601
14,108,19917,0.0003589445841498673
14,109,19918,0.00034477721783332527
14,110,19919,0.00022086781973484904
14,111,19920,8.84670444065705e-05
14,112,19921,0.00026263861218467355
14,113,19922,0.00021410590852610767
14,114,19923,0.0001757164573064074
14,115,19924,0.00011940578406210989
14,116,19925,0.00014059041859582067
14,117,19926,0.00022364464530255646
14,118,19927,4.725273902295157e-05
14,119,19928,0.00021061699953861535
14,120,19929,0.00012184164370410144
14,121,19930,8.781084761722013e-05
14,122,19931,0.0001256582618225366
14,123,19932,0.003860029624775052
14,124,19933,0.00013905846572015435
14,125,19934,0.00014269875828176737
14,126,19935,0.0002921356644947082
14,127,19936,3.9752972952555865e-05
14,128,19937,0.00015908341447357088
14,129,19938,0.00018125817587133497
14,130,19939,0.000154057503095828
14,131,19940,0.00013162128743715584
14,132,19941,0.00018835932132788002
14,133,19942,0.00012876030814368278
14,134,19943,0.00040835613617673516
14,135,19944,0.0014721835032105446
14,136,19945,0.00025337139959447086
14,137,19946,0.00014169405039865524
14,138,19947,7.58711394155398e-05
14,139,19948,0.0033497062977403402
14,140,19949,0.0002303233923157677
14,141,19950,0.00017238051805179566
14,142,19951,0.00014094468497205526
14,143,19952,0.00026872882153838873
14,144,19953,0.00012014233652735129
14,145,19954,0.0003635642642620951
14,146,19955,0.0003541442274581641
14,147,19956,0.0001292367815040052
14,148,19957,8.777522452874109e-05
14,149,19958,0.0002412039611954242
14,150,19959,0.00016759241407271475
14,151,19960,0.00018823124992195517
14,152,19961,0.00018847754108719528
14,153,19962,0.017238611355423927
14,154,19963,0.00023935876379255205
14,155,19964,0.00033325355616398156
14,156,19965,0.00018101194291375577
14,157,19966,0.001300244708545506
14,158,19967,0.0002557727857492864
14,159,19968,0.00022316981630865484
14,160,19969,0.0001722611632430926
14,161,19970,0.0001857118622865528
14,162,19971,0.00016885838704183698
14,163,19972,0.00015705097757745534
14,164,19973,9.602977661415935e-05
14,165,19974,3.884105171891861e-05
14,166,19975,0.0001601999974809587
14,167,19976,0.0001839616015786305
14,168,19977,0.0001077425986295566
14,169,19978,0.0001801303878892213
14,170,19979,0.00026239955332130194
14,171,19980,0.00020364575902931392
14,172,19981,0.00028774800011888146
14,173,19982,0.00012554968998301774
14,174,19983,0.00016092881560325623
14,175,19984,0.00021356166689656675
14,176,19985,0.00042921066051349044
14,177,19986,0.000161153802764602
14,178,19987,8.510977932019159e-05
14,179,19988,0.004011338111013174
14,180,19989,0.024093108251690865
14,181,19990,8.907377196010202e-05
14,182,19991,0.00016121103544719517
14,183,19992,0.00021855658269487321
14,184,19993,0.00013490946730598807
14,185,19994,0.0001805976644391194
14,186,19995,0.00028470519464462996
14,187,19996,0.0002835718041751534
14,188,19997,0.0009180883062072098
14,189,19998,0.00016738977865315974
14,190,19999,0.0003002234734594822
14,191,20000,0.0017960220575332642
14,192,20001,0.00020837492775171995
14,193,20002,0.0007953898748382926
14,194,20003,0.0002421858225716278
14,195,20004,0.011480879038572311
14,196,20005,0.00015268177958205342
14,197,20006,0.00021467951592057943
14,198,20007,0.00021083190222270787
14,199,20008,0.00042415803181938827
14,200,20009,0.00020538993703667074
14,201,20010,0.00019298990082461387
14,202,20011,0.0003436709812376648
14,203,20012,0.00017279044550377876
14,204,20013,8.686619548825547e-05
14,205,20014,0.0001641508424654603
14,206,20015,0.003006650134921074
14,207,20016,0.00012217838957440108
14,208,20017,0.0002682016638573259
14,209,20018,0.00019827106734737754
14,210,20019,0.00021436280803754926
14,211,20020,0.0002488946483936161
14,212,20021,0.00014177394041325897
14,213,20022,0.0006176626775413752
14,214,20023,0.0007090435246936977
14,215,20024,0.00018224561063107103
14,216,20025,0.0003248810244258493
14,217,20026,0.0003184994566254318
14,218,20027,0.00028953803121112287
14,219,20028,0.00029097756487317383
14,220,20029,0.0005170476506464183
14,221,20030,0.002786019816994667
14,222,20031,9.579902689438313e-05
14,223,20032,0.0003982038761023432
14,224,20033,0.0002647938090376556
14,225,20034,0.0003490852250251919
14,226,20035,0.00021177621965762228
14,227,20036,0.0003291848988737911
14,228,20037,0.00023425098333973438
14,229,20038,0.00020297442097216845
14,230,20039,0.00018132943660020828
14,231,20040,0.00019150672596879303
14,232,20041,0.00022765838366467506
14,233,20042,0.0009196813334710896
14,234,20043,0.00024503402528353035
14,235,20044,0.00011713892308762297
14,236,20045,0.0003112065023742616
14,237,20046,0.0002678849850781262
14,238,20047,0.00022127719421405345
14,239,20048,0.000317022786475718
14,240,20049,0.00024429752374999225
14,241,20050,0.0001823782513383776
14,242,20051,0.00012886848708149046
14,243,20052,0.00019649627211038023
14,244,20053,0.00013430033868644387
14,245,20054,0.00018415707745589316
14,246,20055,0.0003149242256768048
14,247,20056,0.00025004419148899615
14,248,20057,0.0003177649632561952
14,249,20058,7.643690332770348e-05
14,250,20059,0.00014721490151714534
14,251,20060,0.0003522512852214277
14,252,20061,0.0006212466396391392
14,253,20062,0.00014068129530642182
14,254,20063,0.0001732593373162672
14,255,20064,0.004251841455698013
14,256,20065,0.0001740545267239213
14,257,20066,0.0001687569747446105
14,258,20067,0.0002605244517326355
14,259,20068,0.00021967549400869757
14,260,20069,0.00010315640975022689
14,261,20070,6.347449379973114e-05
14,262,20071,0.0002013834164245054
14,263,20072,0.00019850250100716949
14,264,20073,0.0006904322071932256
14,265,20074,0.00022253724455367774
14,266,20075,0.00026052689645439386
14,267,20076,0.00032959115924313664
14,268,20077,0.00035812644637189806
14,269,20078,0.00016196157957892865
14,270,20079,0.00019353770767338574
14,271,20080,0.0001647171884542331
14,272,20081,0.00016117772611323744
14,273,20082,0.00020584813319146633
14,274,20083,0.0009013525559566915
14,275,20084,0.0003245771222282201
14,276,20085,0.00016340108413714916
14,277,20086,0.0003282839898020029
14,278,20087,0.00016751083603594452
14,279,20088,8.656876161694527e-05
14,280,20089,0.0003188735281582922
14,281,20090,0.00031546750687994063
14,282,20091,0.00014804561214987189
14,283,20092,0.0003244810795877129
14,284,20093,0.0004553459002636373
14,285,20094,9.332010813523084e-05
14,286,20095,0.00019641246763058007
14,287,20096,0.00024304418184328824
14,288,20097,0.00020021501404698938
14,289,20098,0.00015713789616711438
14,290,20099,0.0002440702955937013
14,291,20100,4.9410278734285384e-05
14,292,20101,5.5237247579498217e-05
14,293,20102,0.0002564925525803119
14,294,20103,0.0002443599223624915
14,295,20104,0.0003308366285637021
14,296,20105,4.835935396840796e-05
14,297,20106,0.00010301906877430156
14,298,20107,0.0007163048139773309
14,299,20108,0.00028709007892757654
14,300,20109,0.00013592865434475243
14,301,20110,0.00016284016601275653
14,302,20111,0.00017500200192444026
14,303,20112,0.0001623635325813666
14,304,20113,0.00042555390973575413
14,305,20114,0.00020512267656158656
14,306,20115,0.00032449548598378897
14,307,20116,0.00034006600617431104
14,308,20117,0.00034035881981253624
14,309,20118,0.0005824224790558219
14,310,20119,0.0001962787937372923
14,311,20120,0.000194170672330074
14,312,20121,0.0008376630139537156
14,313,20122,0.00023311797122005373
14,314,20123,0.000534537248313427
14,315,20124,0.00025372326490469277
14,316,20125,0.00021586213551927358
14,317,20126,0.00011842984531540424
14,318,20127,0.00012529206287581474
14,319,20128,0.0001271657383767888
14,320,20129,0.00012617229367606342
14,321,20130,0.0001980788365472108
14,322,20131,0.000322531268466264
14,323,20132,3.8163554563652724e-05
14,324,20133,4.46577396360226e-05
14,325,20134,0.0005741688655689359
14,326,20135,0.00013092716108076274
14,327,20136,0.00019599987717811018
14,328,20137,0.00020176386169623584
14,329,20138,0.0001990685414057225
14,330,20139,0.00017909539747051895
14,331,20140,0.00015511094534303993
14,332,20141,0.0002231613761978224
14,333,20142,0.00020433765894267708
14,334,20143,0.00011657593859126791
14,335,20144,0.0002837750071194023
14,336,20145,0.00022041767078917474
14,337,20146,0.00023536728986073285
14,338,20147,0.0001299620053032413
14,339,20148,4.082188388565555e-05
14,340,20149,0.00013220260734669864
14,341,20150,0.00020604164456017315
14,342,20151,0.0003836252726614475
14,343,20152,0.00020531259360723197
14,344,20153,0.00018385429575573653
14,345,20154,6.711161404382437e-05
14,346,20155,0.00031362500158138573
14,347,20156,0.0001873351720860228
14,348,20157,0.00018713231838773936
14,349,20158,0.00012430993956513703
14,350,20159,0.00017564721929375082
14,351,20160,0.00027530224178917706
14,352,20161,0.0002006334689212963
14,353,20162,0.00023273118131328374
14,354,20163,0.0012439319398254156
14,355,20164,9.571138798492029e-05
14,356,20165,0.000160121257067658
14,357,20166,5.275902367429808e-05
14,358,20167,0.00016896770102903247
14,359,20168,0.0001637493260204792
14,360,20169,0.00014420492516364902
14,361,20170,0.00034457078436389565
14,362,20171,0.00011774066661018878
14,363,20172,0.00020639305876102298
14,364,20173,0.0013577580684795976
14,365,20174,0.00028040731558576226
14,366,20175,0.0001498233323218301
14,367,20176,0.00011429555888753384
14,368,20177,0.00015881833678577095
14,369,20178,0.0002682415070012212
