epoch,batch,global_step,loss
12,982,17961,0.00048460220568813384
12,983,17962,0.0001623172574909404
12,984,17963,0.0013701635180041194
12,985,17964,0.00026499791420064867
12,986,17965,0.0004120904777664691
12,987,17966,0.0026339346077293158
12,988,17967,0.00048823608085513115
12,989,17968,0.003314933506771922
12,990,17969,0.00042424266575835645
12,991,17970,0.00041078461799770594
12,992,17971,0.0025552103761583567
12,993,17972,0.00031236695940606296
12,994,17973,0.01175425760447979
12,995,17974,0.0003146791714243591
12,996,17975,0.00025772053049877286
12,997,17976,0.00041917787166312337
12,998,17977,0.0004093373427167535
12,999,17978,0.00026051164604723454
12,1000,17979,0.004445345606654882
12,1001,17980,0.001977297244593501
12,1002,17981,0.0004617412341758609
12,1003,17982,0.0004708744236268103
12,1004,17983,0.000276171718724072
12,1005,17984,0.00023013274767436087
12,1006,17985,0.013795801438391209
12,1007,17986,0.00029041257221251726
12,1008,17987,0.0003417845000512898
12,1009,17988,0.00024868856417015195
12,1010,17989,0.0007066830294206738
12,1011,17990,0.0005680506001226604
12,1012,17991,0.0015384034486487508
12,1013,17992,0.0007434706785716116
12,1014,17993,0.004950862377882004
12,1015,17994,0.0003029403742402792
12,1016,17995,0.0015059990109875798
12,1017,17996,0.0010378147708252072
12,1018,17997,0.0007474517333321273
12,1019,17998,0.0033616286236792803
12,1020,17999,0.002872708486393094
12,1021,18000,0.00027843896532431245
12,1022,18001,0.00034547175164334476
12,1023,18002,0.001086172997020185
12,1024,18003,0.0002856581413652748
12,1025,18004,0.007494234945625067
12,1026,18005,0.022125110030174255
12,1027,18006,0.0004145910497754812
12,1028,18007,0.01596216857433319
12,1029,18008,0.0007157730287872255
12,1030,18009,0.00039201878826133907
12,1031,18010,0.00040294474456459284
12,1032,18011,0.00928779598325491
12,1033,18012,0.014894524589180946
12,1034,18013,0.0177010428160429
12,1035,18014,0.012796279974281788
12,1036,18015,0.00017533195205032825
12,1037,18016,0.0002329476410523057
12,1038,18017,0.0004210258193779737
12,1039,18018,7.692114741075784e-05
12,1040,18019,0.0002896958321798593
12,1041,18020,0.00020435369515325874
12,1042,18021,0.014303387142717838
12,1043,18022,0.00027021399000659585
12,1044,18023,0.002096212236210704
12,1045,18024,0.00021814493811689317
12,1046,18025,0.00020219171710778028
12,1047,18026,0.000828294490929693
12,1048,18027,0.003040689043700695
12,1049,18028,0.0008347190450876951
12,1050,18029,0.0006642582593485713
12,1051,18030,0.03152913600206375
12,1052,18031,0.00039944236050359905
12,1053,18032,0.00020764715736731887
12,1054,18033,0.014827345497906208
12,1055,18034,0.0005137927946634591
12,1056,18035,0.007164399605244398
12,1057,18036,0.0021113078109920025
12,1058,18037,0.0025815756525844336
12,1059,18038,0.0006322968984022737
12,1060,18039,0.0015404322184622288
12,1061,18040,0.00914819072932005
12,1062,18041,0.00029303337214514613
12,1063,18042,0.0013204291462898254
12,1064,18043,0.0006005318718962371
12,1065,18044,0.0004120990925002843
12,1066,18045,0.0006269439472816885
12,1067,18046,0.0008614356047473848
12,1068,18047,0.02789638750255108
12,1069,18048,0.004407342057675123
12,1070,18049,0.00013868136738892645
12,1071,18050,0.02488052472472191
12,1072,18051,0.0003391628561075777
12,1073,18052,0.028368137776851654
12,1074,18053,0.0004587153671309352
12,1075,18054,0.0016487480606883764
12,1076,18055,0.00039427264709956944
12,1077,18056,0.0016080442583188415
12,1078,18057,0.00038529830635525286
12,1079,18058,0.001729757059365511
12,1080,18059,0.0003765451838262379
12,1081,18060,0.0001603257260285318
12,1082,18061,0.00043226254638284445
12,1083,18062,0.0002883541164919734
12,1084,18063,0.0038319246377795935
12,1085,18064,0.0008008037111721933
12,1086,18065,0.0007856605225242674
12,1087,18066,0.00033662744681350887
12,1088,18067,0.0005637031863443553
12,1089,18068,0.0002082242426695302
12,1090,18069,0.0005707106902264059
12,1091,18070,0.00029473757604137063
12,1092,18071,0.0005334981251507998
12,1093,18072,0.0017366183456033468
12,1094,18073,0.041535332798957825
12,1095,18074,0.036940380930900574
12,1096,18075,0.0016932780854403973
12,1097,18076,0.006715354509651661
12,1098,18077,0.00026221631560474634
12,1099,18078,0.0006128577515482903
12,1100,18079,0.0006321327527984977
12,1101,18080,0.0007098743808455765
12,1102,18081,0.0012802407145500183
12,1103,18082,0.0006902728346176445
12,1104,18083,0.00033436244120821357
12,1105,18084,0.00032783893402665854
12,1106,18085,0.0011387962149456143
12,1107,18086,0.0006740695098415017
12,1108,18087,0.00041103086550720036
12,1109,18088,0.007552725728601217
12,1110,18089,0.0032803888898342848
12,1111,18090,0.00034407395287416875
12,1112,18091,0.000567214039620012
12,1113,18092,0.0007804993074387312
12,1114,18093,0.0005536939133889973
12,1115,18094,0.00037158644408918917
12,1116,18095,0.00029612219077534974
12,1117,18096,0.00021779925737064332
12,1118,18097,0.0003026096383109689
12,1119,18098,0.00031045053037814796
12,1120,18099,0.00027271872386336327
12,1121,18100,0.0006757985684089363
12,1122,18101,0.0009617130854167044
12,1123,18102,0.0002510932390578091
12,1124,18103,0.0004879629414062947
12,1125,18104,0.011219536885619164
12,1126,18105,0.0011322720674797893
12,1127,18106,0.00025874475250020623
12,1128,18107,0.0007012239657342434
12,1129,18108,0.00033815830829553306
12,1130,18109,0.0012514264089986682
12,1131,18110,0.0011978126130998135
12,1132,18111,0.0011924173450097442
12,1133,18112,0.021324055269360542
12,1134,18113,0.0007070053834468126
12,1135,18114,0.0003105890064034611
12,1136,18115,0.0009954312117770314
12,1137,18116,0.00031502480851486325
12,1138,18117,0.0015118698356673121
12,1139,18118,0.0003881261800415814
12,1140,18119,0.003318686271086335
12,1141,18120,0.0009679272770881653
12,1142,18121,0.00043263405677862465
12,1143,18122,0.0009228336857631803
12,1144,18123,0.011252174153923988
12,1145,18124,0.0024767364375293255
12,1146,18125,0.0006875852704979479
12,1147,18126,0.004989617504179478
12,1148,18127,0.00029260179144330323
12,1149,18128,0.021446233615279198
12,1150,18129,0.0003675203479360789
12,1151,18130,0.0008010892197489738
12,1152,18131,0.0004890146665275097
12,1153,18132,0.00021879425912629813
12,1154,18133,0.0002813333412632346
12,1155,18134,0.00037833693204447627
12,1156,18135,0.00037858716677874327
12,1157,18136,0.0004435521550476551
12,1158,18137,0.0007592003094032407
12,1159,18138,0.00035210864734835923
12,1160,18139,0.0006253475439734757
12,1161,18140,0.0002620327577460557
12,1162,18141,0.0003137442108709365
12,1163,18142,0.002023823792114854
12,1164,18143,0.0007474152371287346
12,1165,18144,0.00036112149246037006
12,1166,18145,0.00021947147615719587
12,1167,18146,0.0006357799866236746
12,1168,18147,0.00015270138101186603
12,1169,18148,0.02120818756520748
12,1170,18149,0.0007260090787895024
12,1171,18150,0.00028450958780013025
12,1172,18151,0.004172726534307003
12,1173,18152,0.000248882599407807
12,1174,18153,0.00044490231084637344
12,1175,18154,0.0003065727651119232
12,1176,18155,0.0003214316675439477
12,1177,18156,0.00034200435038655996
12,1178,18157,0.00794919766485691
12,1179,18158,0.0005561913130804896
12,1180,18159,0.0003017823037225753
12,1181,18160,0.00038522196700796485
12,1182,18161,0.00042042616405524313
12,1183,18162,0.00039442317211069167
12,1184,18163,0.0008874089107848704
12,1185,18164,0.0002862926048692316
12,1186,18165,0.01050309743732214
12,1187,18166,0.0002229058591183275
12,1188,18167,0.000288087350782007
12,1189,18168,0.0003469941148068756
12,1190,18169,0.00035091041354462504
12,1191,18170,0.000378517375793308
12,1192,18171,0.00043896882561966777
12,1193,18172,0.00032952940091490746
12,1194,18173,0.00023221378796733916
12,1195,18174,0.03816903755068779
12,1196,18175,0.00027826454606838524
12,1197,18176,0.0006393097573891282
12,1198,18177,0.001654703519307077
12,1199,18178,0.00041861674981191754
12,1200,18179,0.002541900612413883
12,1201,18180,0.0010783326579257846
12,1202,18181,0.0005934040527790785
12,1203,18182,0.001193166826851666
12,1204,18183,9.451497317058966e-05
12,1205,18184,0.0004743150493595749
12,1206,18185,0.0010462357895448804
12,1207,18186,0.0025968775153160095
12,1208,18187,0.0006689919391646981
12,1209,18188,0.0040271710604429245
12,1210,18189,0.00032928059226833284
12,1211,18190,0.00027651875279843807
12,1212,18191,0.0002983874874189496
12,1213,18192,0.005890445783734322
12,1214,18193,0.018752897158265114
12,1215,18194,0.0011346120154485106
12,1216,18195,0.0005534813390113413
12,1217,18196,0.0003134083526674658
12,1218,18197,0.002572860335931182
12,1219,18198,0.0001514306350145489
12,1220,18199,0.0005878486554138362
12,1221,18200,0.0003866413899231702
12,1222,18201,0.0003986401134170592
12,1223,18202,0.0011548565234988928
12,1224,18203,0.0005285965162329376
12,1225,18204,0.0003488341753836721
12,1226,18205,0.00020911973842885345
12,1227,18206,0.003336790483444929
12,1228,18207,0.0006325843278318644
12,1229,18208,0.001137704704888165
12,1230,18209,0.0005266114603728056
12,1231,18210,0.0017063149716705084
12,1232,18211,0.0014038244262337685
12,1233,18212,0.00027164624771103263
12,1234,18213,0.027449211105704308
12,1235,18214,0.0009773843921720982
12,1236,18215,0.0002568788768257946
12,1237,18216,0.00028293736977502704
12,1238,18217,0.005861514247953892
12,1239,18218,0.0002600988664198667
12,1240,18219,0.0001632477797102183
12,1241,18220,0.0003617043257690966
12,1242,18221,0.0003700846282299608
12,1243,18222,0.0003840777790173888
12,1244,18223,0.0021320777013897896
12,1245,18224,0.0016691189957782626
12,1246,18225,0.00035726005444303155
12,1247,18226,0.0010294914245605469
12,1248,18227,0.010651146993041039
12,1249,18228,0.00032403183286078274
12,1250,18229,0.0012287155259400606
12,1251,18230,0.000889123126398772
12,1252,18231,0.00042961371946148574
12,1253,18232,0.0004772034881170839
12,1254,18233,0.000515951425768435
12,1255,18234,0.002305842936038971
12,1256,18235,0.0004399601311888546
12,1257,18236,0.003875779453665018
12,1258,18237,0.002095752628520131
12,1259,18238,0.0008974258089438081
12,1260,18239,0.0020195883698761463
12,1261,18240,0.00019282446010038257
12,1262,18241,0.00018267761333845556
12,1263,18242,0.0004044049128424376
12,1264,18243,0.0004493182059377432
12,1265,18244,0.00023796265304554254
12,1266,18245,0.00039563816972076893
12,1267,18246,0.013979414477944374
12,1268,18247,0.038663577288389206
12,1269,18248,0.0003252597525715828
12,1270,18249,0.00025034460122697055
12,1271,18250,0.00028479230240918696
12,1272,18251,0.003477907506749034
12,1273,18252,0.0005240526515990496
12,1274,18253,0.0006722885882481933
12,1275,18254,0.0005570051143877208
12,1276,18255,0.0009638667688705027
12,1277,18256,0.026125621050596237
12,1278,18257,0.00030834137578494847
12,1279,18258,0.000376275711460039
12,1280,18259,0.0003909532097168267
12,1281,18260,0.0005449140444397926
12,1282,18261,0.0007564022671431303
12,1283,18262,0.00019703578436747193
12,1284,18263,0.0010828475933521986
12,1285,18264,0.002311175689101219
12,1286,18265,0.01663830131292343
12,1287,18266,0.0004062398220412433
12,1288,18267,0.0038988697342574596
12,1289,18268,0.019743625074625015
12,1290,18269,0.00040558233740739524
12,1291,18270,0.0008635132107883692
12,1292,18271,0.0003127413219772279
12,1293,18272,0.00022227628505788743
12,1294,18273,0.00040895186248235404
12,1295,18274,0.0006745263817720115
12,1296,18275,0.00035048657446168363
12,1297,18276,0.014663460664451122
12,1298,18277,0.0002944276493508369
12,1299,18278,0.00032072950853034854
12,1300,18279,0.0003992208803538233
12,1301,18280,0.00031381507869809866
12,1302,18281,0.00019878018065355718
12,1303,18282,0.0003464140463620424
12,1304,18283,0.0007287384942173958
12,1305,18284,0.00034339912235736847
12,1306,18285,0.00024059272254817188
12,1307,18286,0.0019044026266783476
12,1308,18287,0.00032277911668643355
12,1309,18288,0.0002483083517290652
12,1310,18289,0.0008065898437052965
12,1311,18290,0.0003418798733036965
12,1312,18291,0.0020714583806693554
12,1313,18292,0.0015061645535752177
12,1314,18293,0.000358347111614421
12,1315,18294,0.0002282450150232762
12,1316,18295,0.01198540162295103
12,1317,18296,0.0039810072630643845
12,1318,18297,0.000234798455494456
12,1319,18298,0.00032257914426736534
12,1320,18299,0.0004571470199152827
12,1321,18300,0.023208342492580414
12,1322,18301,0.00041465667891316116
12,1323,18302,0.00030099853756837547
12,1324,18303,0.0007371169631369412
12,1325,18304,0.0003468784561846405
12,1326,18305,0.0004110462323296815
12,1327,18306,0.008220221847295761
12,1328,18307,0.002130345441401005
12,1329,18308,0.0003468993818387389
12,1330,18309,0.000481756025692448
12,1331,18310,0.0015818638494238257
12,1332,18311,0.0005676021100953221
12,1333,18312,0.0005390176083892584
12,1334,18313,0.0007482812507078052
12,1335,18314,0.0015478129498660564
12,1336,18315,0.00032595318043604493
12,1337,18316,0.00030389204039238393
12,1338,18317,0.02301715686917305
12,1339,18318,0.021175986155867577
12,1340,18319,0.0004673328367061913
12,1341,18320,0.0007579884259030223
12,1342,18321,0.0004398947348818183
12,1343,18322,0.00479928869754076
12,1344,18323,0.001159704988822341
12,1345,18324,0.00977629516273737
12,1346,18325,0.0003313122724648565
12,1347,18326,0.03773743659257889
12,1348,18327,0.0005033875931985676
12,1349,18328,0.0006209802231751382
12,1350,18329,0.02301487885415554
12,1351,18330,0.00037335266824811697
12,1352,18331,0.0003872110100928694
12,1353,18332,0.0009504607296548784
12,1354,18333,0.001322125899605453
12,1355,18334,0.0004702175210695714
12,1356,18335,0.03021559864282608
12,1357,18336,0.00010188297892455012
12,1358,18337,0.0005121742142364383
12,1359,18338,0.00030089193023741245
12,1360,18339,0.004426013678312302
12,1361,18340,0.0005644400371238589
12,1362,18341,0.0006203759112395346
12,1363,18342,0.0030017963144928217
12,1364,18343,0.00023275807325262576
12,1365,18344,0.0012435930548235774
12,1366,18345,0.00024077660054899752
12,1367,18346,0.0008827314013615251
12,1368,18347,0.0017199142603203654
12,1369,18348,0.000166961777722463
12,1370,18349,0.004536979366093874
12,1371,18350,0.00033420423278585076
12,1372,18351,0.0012084965128451586
12,1373,18352,0.00010929707059403881
12,1374,18353,0.0092182457447052
12,1375,18354,0.000996217131614685
12,1376,18355,0.0004203401622362435
12,1377,18356,0.000496330379974097
12,1378,18357,0.00029837118927389383
12,1379,18358,0.002347596688196063
12,1380,18359,0.0002503785362932831
12,1381,18360,0.0006935603450983763
12,1382,18361,0.0008603080059401691
12,1383,18362,0.002274898113682866
12,1384,18363,0.049015890806913376
12,1385,18364,0.00185903359670192
12,1386,18365,0.0005324625526554883
12,1387,18366,0.00020989614131394774
12,1388,18367,0.0005382625968195498
12,1389,18368,0.0008852439350448549
